,0,1,2,3
0,0.9065361,0.2998047,0.81515145,0.02763927
1,0.8479538,0.25585938,0.74242425,0.063958764
2,0.85793304,0.34765625,0.73939395,0.031129956
3,0.8185005,0.53222656,0.6939393,0.083340764
4,0.80900574,0.28320312,0.6939393,0.084489465
5,0.74128914,0.28515625,0.6363636,0.42618573
6,0.7168274,0.10253906,0.630303,0.47158945
7,0.561882,0.39941406,0.4939394,0.6073543
8,0.7054539,0.28710938,0.6090909,0.45163286
9,0.6587925,0.22363281,0.5757576,0.52936614
